exactly :	0.6931471805599453
meant :	0.7339691750802003
drawn :	1.56031711509915
21 :	5.763397549691927
assess :	4.029806041084529
remainder :	1.2809338454620642
valued :	2.0149030205422647
five :	3.4657359027997265
bound :	1.787635752044193
expedient :	1.6739764335716716
answered :	2.4987273688053118
inconclusive :	2.0149030205422647
four :	6.238324625039508
assessed :	1.6739764335716716
fifteen :	0.965080896043587
stated :	6.916077059630312
twenty-seven :	2.6390573296152584
favor :	1.6658182458702078
improved :	3.575271504088386
opposed :	2.3053590198767706
seven :	2.201907525240601
expressed :	2.6814536280662895
fairly :	2.6814536280662895
doing :	2.0794415416798357
advantageous :	2.6390573296152584
favored :	1.2809338454620642
eighteen :	1.2809338454620642
voted :	2.3053590198767706
eleven :	2.895242688130761
preferred :	3.458038529815156
resides :	5.278114659230517
ten :	2.201907525240601
vote :	4.610718039753541
summarize :	2.0149030205422647
prevailing :	1.6739764335716716
see :	9.704060527839234
knowledge :	2.340475672648725
evident :	2.6814536280662895
shown :	14.159455089896767
possibility :	3.3316364917404155
charged :	2.895242688130761
placing :	1.2809338454620642
sum :	7.348754871490743
ordered :	3.1206342301983
shore :	0.965080896043587
comprise :	1.6739764335716716
largest :	2.6814536280662895
reach :	2.340475672648725
organization :	4.1992884979947105
debated :	1.6739764335716716
discussed :	1.6658182458702078
satisfactory :	2.8938379658726507
solution :	1.1526795099383853
difficulties :	6.298932746992065
diligence :	2.6390573296152584
estimated :	4.1992884979947105
waters :	2.0996442489973552
something :	2.772588722239781
fifty :	1.6658182458702078
million :	4.16454561467552
dollars :	1.6658182458702078
lucrative :	2.0149030205422647
barrington :	5.278114659230517
bristol :	5.278114659230517
narragansett :	6.0447090616267936
westerly :	1.4469189829363254
unknown :	0.8938178760220965
valuations :	2.6390573296152584
really :	0.6931471805599453
knows :	5.461109902847025
actually :	0.7339691750802003
aggregate :	2.0149030205422647
slightly :	1.56031711509915
5,000 :	1.6739764335716716
coast :	2.6814536280662895
guard :	0.8938178760220965
passage :	2.895242688130761
boating :	3.347952867143343
harbors :	2.6390573296152584
rivers :	1.1526795099383853
season :	2.3053590198767706
water :	17.61526020192481
early :	2.201907525240601
threat :	2.0996442489973552
hurricane :	4.029806041084529
assessors' :	2.6390573296152584
discussion :	2.6814536280662895
boat :	1.1526795099383853
industry's :	1.6739764335716716
story :	0.7339691750802003
1960's :	2.0149030205422647
fifty-two :	2.6390573296152584
companies :	7.348754871490743
started :	2.9358767003208013
committed :	3.458038529815156
totaling :	1.6739764335716716
1,418,000 :	2.6390573296152584
square :	2.201907525240601
feet :	3.6698458754010015
representing :	1.1526795099383853
$11,900,000 :	2.6390573296152584
post-world :	2.0149030205422647
minor :	2.0996442489973552
instituted :	5.021929300715015
out-of-state :	15.83434397769155
impressive :	1.0498221244986776
mild :	1.1526795099383853
recession :	1.6739764335716716
scored :	1.2809338454620642
marked :	3.1206342301983
expansions :	5.278114659230517
r. :	6.404669227310321
i. :	3.842801536386193
building :	5.871753400641603
authority's :	4.029806041084529
100% :	4.340756948808976
guaranteed :	2.8938379658726507
mortgage :	1.1526795099383853
collyer :	2.6390573296152584
wire :	3.575271504088386
leesona :	2.6390573296152584
corporation :	16.652139991006834
tube :	2.8938379658726507
leading :	1.6658182458702078
arranged :	0.8938178760220965
speidel :	2.6390573296152584
cornell-dubilier :	2.6390573296152584
photek :	2.6390573296152584
inc. :	1.4469189829363254
textron :	2.6390573296152584
gray :	0.8329091229351039
iron :	0.965080896043587
foundry :	2.6390573296152584
w. :	1.930161792087174
cobb :	2.0149030205422647
company :	4.68095134529745
mays :	1.6739764335716716
relocation :	2.6390573296152584
council's :	4.029806041084529
quoted :	1.0498221244986776
year's :	0.965080896043587
54 :	2.0149030205422647
97 :	2.6390573296152584
conscious :	1.0498221244986776
feeling :	1.4679383501604006
optimism :	1.2809338454620642
assurance :	1.0498221244986776
definitely :	1.1526795099383853
impressed :	0.965080896043587
aids :	10.128432880554278
division's :	5.278114659230517
promotional :	4.029806041084529
securing :	2.0149030205422647
vigorous :	2.3053590198767706
solving :	1.6739764335716716
expediting :	2.0149030205422647
employment :	3.458038529815156
primary :	3.575271504088386
function :	5.249110622493388
center :	4.403815050481202
receives :	3.842801536386193
daily :	0.8329091229351039
rendered :	8.681513897617952
follow-ups :	2.6390573296152584
qualification :	2.0149030205422647
10,517 :	2.6390573296152584
received :	6.931471805599453
4,427 :	2.6390573296152584
leads :	2.0996442489973552
mailed :	1.4469189829363254
office's :	2.6390573296152584
consultant :	2.0149030205422647
details :	2.6814536280662895
patents :	7.917171988845775
copyrights :	2.6390573296152584
marks :	2.895242688130761
availability :	3.347952867143343
active :	4.16454561467552
assisting :	1.4469189829363254
enlarging :	1.6739764335716716
markets :	2.8938379658726507
cooperates :	2.6390573296152584
u. :	20.748231178890936
giving :	2.201907525240601
coverage :	3.347952867143343
statistics :	2.3053590198767706
agents :	3.458038529815156
buyers :	2.0149030205422647
distributors :	2.6390573296152584
import :	1.4469189829363254
licensing :	1.6739764335716716
investments :	2.6390573296152584
documentary :	2.0149030205422647
export :	4.029806041084529
shipments :	6.0447090616267936
arrangements :	1.930161792087174
supplied :	2.895242688130761
954 :	2.6390573296152584
visitors :	4.610718039753541
73 :	2.6390573296152584
visits :	4.340756948808976
advertising :	6.298932746992065
media :	3.347952867143343
previous :	2.6814536280662895
stressed :	2.0996442489973552
specifics :	2.6390573296152584
availabilities :	2.6390573296152584
advantages :	11.528404609158578
ads :	2.5618676909241285
featuring :	1.6739764335716716
endorsement :	2.0149030205422647
industrialists :	2.6390573296152584
audience :	0.8938178760220965
location-minded :	2.6390573296152584
$32,000 :	2.6390573296152584
$40,000 :	2.0149030205422647
upped :	2.6390573296152584
$17,000 :	2.0149030205422647
$20,000 :	2.0149030205422647
newspaper :	2.895242688130761
mainly :	1.930161792087174
wall :	5.871753400641603
street :	3.1206342301983
journal :	14.090272300082706
eastern :	2.0996442489973552
midwestern :	2.0149030205422647
editions :	3.347952867143343
prominent :	0.965080896043587
lesser :	2.8938379658726507
degree :	1.787635752044193
herald :	2.5618676909241285
tribune :	1.1526795099383853
west :	3.900792787747875
pacific :	1.1526795099383853
edition :	3.842801536386193
schedule :	4.610718039753541
advertisements :	5.278114659230517
impact :	0.965080896043587
banker :	1.6739764335716716
electronic :	1.2809338454620642
promotion :	3.842801536386193
sunday :	1.6658182458702078
magazine :	0.8938178760220965
englander :	2.6390573296152584
investor :	2.6390573296152584
mail :	3.842801536386193
consisted :	3.1494663734960326
intra-state :	2.6390573296152584
mailings :	7.917171988845775
1680 :	2.6390573296152584
letters :	2.340475672648725
electronics :	7.917171988845775
plastics :	2.0149030205422647
pharmaceutical :	2.6390573296152584
machine :	1.0498221244986776
publishers :	2.0149030205422647
totaled :	1.6739764335716716
6,768 :	2.6390573296152584
pieces :	0.8329091229351039
correspondence :	1.4469189829363254
239 :	2.6390573296152584
inquiries :	3.347952867143343
164 :	2.6390573296152584
75 :	6.695905734286686
hundred :	12.477475976363406
35 :	1.0498221244986776
11 :	9.221436079507082
led :	1.6658182458702078
california :	1.6658182458702078
jersey :	2.3053590198767706
pennsylvania :	4.610718039753541
germany :	2.0996442489973552
brazil :	2.0149030205422647
soliciting :	2.6390573296152584
missionary :	1.4469189829363254
consist :	1.4469189829363254
announcement :	1.1526795099383853
top :	3.6698458754010015
industrialized :	2.6390573296152584
carefully :	3.575271504088386
visited :	0.8938178760220965
brooklyn :	1.4469189829363254
newark :	1.6739764335716716
elizabeth :	1.4469189829363254
stamford :	2.0149030205422647
waterbury :	2.6390573296152584
haven :	1.6739764335716716
bridgeport :	2.6390573296152584
cambridge :	1.6739764335716716
worcester :	2.6390573296152584
waltham :	2.6390573296152584
603 :	2.6390573296152584
452 :	2.6390573296152584
contacts :	1.1526795099383853
76 :	1.4469189829363254
investigating :	1.6739764335716716
55 :	3.347952867143343
follow-up :	4.029806041084529
june :	22.196860609002503
conjunction :	2.8938379658726507
conference :	8.938178760220964
sheraton-biltmore :	2.0149030205422647
hotel :	0.8329091229351039
find :	5.545177444479562
offsetting :	2.6390573296152584
declining :	1.6739764335716716
100 :	12.679474609322238
attended :	1.0498221244986776
conclave :	2.0149030205422647
committee :	2.0996442489973552
activity :	1.930161792087174
event :	3.575271504088386
october :	7.720647168348696
8th :	2.6390573296152584
governor's :	3.347952867143343
former :	2.340475672648725
barnard :	2.0149030205422647
school :	1.4679383501604006
comprehensive :	8.059612082169059
attracted :	2.3053590198767706
143 :	2.6390573296152584
morning :	0.7339691750802003
sessions :	2.0996442489973552
addresses :	1.1526795099383853
ward :	1.2809338454620642
miller :	1.1526795099383853
jr. :	20.494941527393028
dept. :	2.0149030205422647
richard :	1.1526795099383853
preston :	2.0149030205422647
hampshire :	3.347952867143343
edwin :	1.2809338454620642
c. :	12.59786549398413
kepler :	2.6390573296152584
electric :	3.3316364917404155
workshop :	2.8938379658726507
afternoon :	0.8329091229351039
featured :	1.4469189829363254
executives :	3.347952867143343
maine :	4.029806041084529
rounded :	1.4469189829363254
rewarding :	2.0149030205422647
connection :	5.362907256132579
64-page :	2.6390573296152584
published :	11.580970752523044
2nd :	2.0149030205422647
climate :	1.2809338454620642
proved :	1.6658182458702078
valuable :	3.3316364917404155
mailing :	2.0149030205422647
piece :	1.6658182458702078
2000 :	5.278114659230517
copies :	16.739764335716714
clients :	3.347952867143343
speeches :	1.0498221244986776
brochures :	2.6390573296152584
conferees :	2.0149030205422647
med-chemical :	2.6390573296152584
symposium :	18.47340130730681
university :	3.575271504088386
reprints :	2.0149030205422647
society :	1.4679383501604006
realtors :	2.6390573296152584
1184 :	2.6390573296152584
643 :	2.6390573296152584
in-state :	2.6390573296152584
541 :	2.6390573296152584
attractive :	0.965080896043587
brochure :	2.6390573296152584
right :	6.931471805599453
copy :	4.610718039753541
shortly :	1.0498221244986776
catalogue :	2.0149030205422647
organizing :	1.2809338454620642
turnkey :	2.6390573296152584
automated :	2.6390573296152584
post :	0.965080896043587
brown :	0.8329091229351039
college :	0.780158557549575
eight :	3.900792787747875
inauguration :	2.0149030205422647
simplest :	1.4469189829363254
enabling :	2.8938379658726507
responsibilities :	2.3053590198767706
issued :	2.3053590198767706
state-local :	7.917171988845775
relations :	0.965080896043587
exhaustive :	5.278114659230517
recommendations :	2.5618676909241285
contained :	4.469089380110482
caused :	6.2412684603966
reorientation :	5.278114659230517
understanding :	2.340475672648725
preparation :	3.842801536386193
guide :	3.458038529815156
serve :	6.238324625039508
recognizing :	2.3053590198767706
truth :	1.6658182458702078
statement :	5.137784225561402
metropolian :	2.6390573296152584
mean :	2.772588722239781
account :	7.496182106415935
maintain :	4.825404480217935
initiative :	5.7876759317453015
levels :	2.0996442489973552
departments :	10.247470763696514
between :	18.021826694558577
england :	0.8938178760220965
benefit :	2.340475672648725
equally :	2.4987273688053118
regardless :	4.1992884979947105
arbitrary :	1.2809338454620642
boundaries :	1.2809338454620642
framework :	1.2809338454620642
reflect :	5.7876759317453015
preparing :	1.0498221244986776
recreation :	2.5618676909241285
functionally :	1.6739764335716716
embarked :	2.6390573296152584
divided :	3.1494663734960326
mapping :	8.369882167858357
formation :	3.458038529815156
originally :	1.0498221244986776
events :	2.340475672648725
necessity :	2.895242688130761
origin/destination :	2.6390573296152584
accelerated :	1.2809338454620642
scheduled :	1.787635752044193
completion :	8.369882167858357
1961 :	23.053590198767708
base :	11.580970752523044
maps :	5.021929300715015
step :	3.900792787747875
implement :	2.6390573296152584
prepare :	1.930161792087174
inch :	2.0996442489973552
26 :	8.068756569568697
sheets :	1.0498221244986776
matching :	11.528404609158578
701 :	2.6390573296152584
housing :	3.458038529815156
1954 :	13.022270846426927
began :	2.0794415416798357
consists :	4.610718039753541
urban :	3.458038529815156
physical :	3.3316364917404155
features :	4.825404480217935
utility :	2.8938379658726507
validity :	1.4469189829363254
accuracy :	4.610718039753541
care :	2.201907525240601
carried :	5.137784225561402
identifies :	1.6739764335716716
slopes :	1.6739764335716716
soil :	1.2809338454620642
collection :	17.371456128784565
pertaining :	1.6739764335716716
conducted :	7.348754871490743
meaningless :	1.0498221244986776
unless :	2.9358767003208013
understood :	0.8329091229351039
used :	22.624598168937673
districts :	5.7876759317453015
elaborate :	1.930161792087174
word :	0.6931471805599453
authorities :	1.1526795099383853
kent :	1.4469189829363254
county :	0.8329091229351039
levy :	6.695905734286686
money :	4.403815050481202
sue :	1.2809338454620642
sued :	2.0149030205422647
exercise :	0.965080896043587
corporate :	2.8938379658726507
powers :	1.0498221244986776
unlike :	0.8938178760220965
submit :	6.404669227310321
bureau :	11.526795099383854
audits :	2.6390573296152584
exaggeration :	2.6390573296152584
$450,000 :	2.6390573296152584
comparative :	1.6739764335716716
uniformity :	10.04385860143003
pertinent :	3.458038529815156
findings :	5.7876759317453015
forty-six :	2.0149030205422647
varying :	5.249110622493388
alabama :	2.8938379658726507
sept. :	1.4469189829363254
march :	4.469089380110482
august :	3.860323584174348
sixteen :	2.5618676909241285
ending :	2.3053590198767706
alaska :	15.065787902145043
arizona :	1.6739764335716716
delaware :	18.80994677817223
montana :	2.0149030205422647
nevada :	1.6739764335716716
mexico :	1.6739764335716716
carolina :	4.029806041084529
dakota :	4.029806041084529
oklahoma :	1.6739764335716716
oregon :	2.8938379658726507
vermont :	2.0149030205422647
virginia :	1.930161792087174
wyoming :	1.4469189829363254
hawaii :	18.13412718488038
ends :	1.787635752044193
arkansas :	1.4469189829363254
colorado :	3.347952867143343
indiana :	1.6739764335716716
south :	3.6698458754010015
utah :	1.4469189829363254
wisconsin :	2.0149030205422647
georgia :	2.8938379658726507
iowa :	2.0149030205422647
kentucky :	1.1526795099383853
maryland :	1.1526795099383853
minnesota :	1.2809338454620642
closes :	6.0447090616267936
exception :	1.930161792087174
mississippi :	1.1526795099383853
remaining :	5.249110622493388
louisiana :	1.2809338454620642
sundry :	2.0149030205422647
widely :	1.930161792087174
relation :	7.234594914681627
disadvantages :	6.695905734286686
excellent :	2.6814536280662895
summary :	2.0149030205422647
coordinated :	11.717835035001702
calendars :	26.390573296152585
paper :	1.3862943611198906
presented :	4.469089380110482
values :	10.128432880554278
compliance :	4.029806041084529
finances :	1.4469189829363254
advance :	2.895242688130761
spending :	1.930161792087174
ensures :	2.6390573296152584
conformance :	2.6390573296152584
rule :	3.575271504088386
cash :	1.930161792087174
checks :	1.1526795099383853
enables :	1.6739764335716716
discounts :	2.6390573296152584
promotes :	1.6739764335716716
careful :	1.56031711509915
strengthens :	2.0149030205422647
fixing :	1.1526795099383853
upper :	0.8938178760220965
brings :	3.458038529815156
town's :	6.0447090616267936
line :	9.010913347279288
schools :	1.787635752044193
expend :	2.6390573296152584
disbursements :	2.0149030205422647
simplifies :	2.6390573296152584
bookkeeping :	2.6390573296152584
reporting :	4.340756948808976
eliminates :	1.6739764335716716
anticipation :	7.234594914681627
notes :	10.275568451122805
furthermore :	1.0498221244986776
collections :	1.6739764335716716
treasury :	24.206269708706092
augmenting :	2.6390573296152584
miscellaneous :	6.695905734286686
facilitates :	2.0149030205422647
inter-town :	2.6390573296152584
relatively :	5.249110622493388
easy :	2.201907525240601
comparisons :	2.0149030205422647
increases :	2.8938379658726507
demand :	2.340475672648725
none :	1.4679383501604006
borrowing :	6.695905734286686
warrants :	5.278114659230517
somewhat :	2.0794415416798357
casual :	0.965080896043587
issuance :	1.6739764335716716
unnecessary :	2.3053590198767706
saving :	2.3053590198767706
heavy :	3.1206342301983
freedom :	7.720647168348696
minimum :	13.511132544610218
quarterly :	4.029806041084529
installment :	7.917171988845775
near :	2.201907525240601
opening :	1.56031711509915
looks :	0.780158557549575
noted :	1.6658182458702078
intergovernmental :	2.6390573296152584
contribute :	5.123735381848257
sums :	7.234594914681627
locally :	1.2809338454620642
handicap :	2.0149030205422647
emphasis :	2.895242688130761
equalization :	2.6390573296152584
functions :	3.842801536386193
longer :	2.772588722239781
haphazard :	2.0149030205422647
calendar :	14.090272300082706
obstacle :	1.4469189829363254
efficient :	1.787635752044193
relationships :	2.3053590198767706
encountered :	1.0498221244986776
mechanics :	1.6739764335716716
adjusting :	8.96653691823445
shifting :	1.2809338454620642
changing :	2.3053590198767706
confused :	0.8938178760220965
disgruntled :	2.6390573296152584
tax-paying :	2.6390573296152584
citizenry :	2.6390573296152584
lessen :	4.029806041084529
fully :	4.16454561467552
mind :	3.4657359027997265
difficulty :	1.787635752044193
convert :	2.0149030205422647
fortunately :	1.930161792087174
change :	3.6698458754010015
sacrifice :	2.3053590198767706
municipality's :	2.6390573296152584
indefinitely :	1.4469189829363254
synchronized :	2.0149030205422647
exert :	1.1526795099383853
adjustments :	12.809338454620642
systematized :	2.0149030205422647
formula :	5.763397549691927
shift :	1.2809338454620642
talking :	0.780158557549575
committees :	1.4469189829363254
recognize :	1.1526795099383853
painful :	1.0498221244986776
commonly :	1.2809338454620642
adjustment :	15.065787902145043
lincoln :	1.930161792087174
kingstown :	5.278114659230517
coventry :	2.6390573296152584
east :	2.340475672648725
automatically :	0.8329091229351039
adjust :	2.3053590198767706
payable :	2.6390573296152584
collectible :	2.6390573296152584
glocester :	2.6390573296152584
pawtucket :	2.6390573296152584
cumberland :	2.6390573296152584
falls :	0.965080896043587
woonsocket :	2.6390573296152584
simultaneous :	1.6739764335716716
cranston :	6.695905734286686
enigma :	2.6390573296152584
integration :	1.4469189829363254
accomplished :	0.8329091229351039
interim :	2.8938379658726507
commencing :	2.0149030205422647
january :	8.068756569568697
november :	5.545177444479562
15 :	6.755566272305109
february :	3.1494663734960326
17 :	4.1992884979947105
twenty-three :	2.0149030205422647
assuming :	1.2809338454620642
aside :	1.4679383501604006
emphasized :	2.3053590198767706
strongly :	0.8938178760220965
budgets :	2.0149030205422647
accounting :	1.6739764335716716
combination :	2.6814536280662895
overcoming :	2.6390573296152584
burden :	1.930161792087174
dishearten :	2.6390573296152584
proponents :	2.6390573296152584
identical :	1.0498221244986776
over-all :	1.1526795099383853
feasible :	4.029806041084529
studied :	0.780158557549575
consideration :	6.916077059630312
treasuries :	2.6390573296152584
interval :	1.4469189829363254
formulate :	1.6739764335716716
ranging :	2.0996442489973552
serial :	2.0149030205422647
bonds :	1.2809338454620642
stems :	1.2809338454620642
transitional :	1.6739764335716716
alternatives :	2.3053590198767706
minimize :	2.0149030205422647
heritage :	3.1494663734960326
proclamation :	16.119224164338117
a. :	17.84697611647752
notte :	30.22354530813397
governor :	24.206269708706092
theme :	2.3053590198767706
independence :	14.090272300082706
union :	0.8938178760220965
commemorates :	2.6390573296152584
185th :	2.6390573296152584
anniversary :	3.458038529815156
1776 :	2.6390573296152584
assembly :	1.1526795099383853
republic :	3.860323584174348
centennial :	1.6739764335716716
civil :	6.298932746992065
commemorated :	2.6390573296152584
exhibits :	16.739764335716714
volunteers :	2.5618676909241285
rushed :	1.0498221244986776
defense :	16.40637523274098
putting :	0.780158557549575
regiment :	2.0149030205422647
ceremonies :	1.4469189829363254
commemorating :	2.6390573296152584
departure :	1.2809338454620642
1:00 :	2.6390573296152584
p.m. :	1.0498221244986776
dexter :	1.6739764335716716
grounds :	1.4679383501604006
celebration :	1.2809338454620642
observed :	2.4987273688053118
parade :	1.0498221244986776
warwick :	1.4469189829363254
greene :	2.6390573296152584
homestead :	2.6390573296152584
anthony :	1.4469189829363254
plantations :	18.47340130730681
proclaim :	11.717835035001702
29th :	2.0149030205422647
7th :	2.6390573296152584
advising :	2.0149030205422647
historic :	2.0996442489973552
houses :	1.56031711509915
beautiful :	1.4679383501604006
gardens :	1.2809338454620642
craft :	1.2809338454620642
shops :	2.0996442489973552
museums :	1.6739764335716716
libraries :	5.278114659230517
earnestly :	1.2809338454620642
urge :	1.2809338454620642
opportunities :	1.787635752044193
places :	1.56031711509915
testimony :	9.221436079507082
whereof :	18.47340130730681
hereunto :	18.47340130730681
seal :	8.96653691823445
affixed :	14.104321143795852
21st :	4.029806041084529
lord :	9.448399120488098
thousand :	5.545177444479562
sixty-one :	18.47340130730681
eighty-fifth :	5.278114659230517
armed :	23.056809218317156
forces :	17.491091581637182
fourteenth :	2.6390573296152584
unification :	2.0149030205422647
1947 :	3.842801536386193
search :	2.340475672648725
peace :	7.021427017946174
justice :	13.407268140331448
everybody's :	2.0149030205422647
ensure :	1.6739764335716716
arms :	3.4657359027997265
doubt :	2.772588722239781
presentation :	4.340756948808976
lands :	2.8938379658726507
stand :	0.6931471805599453
why :	2.0794415416798357
men :	2.0794415416798357
supreme :	0.965080896043587
preserve :	0.7339691750802003
saturday :	1.0498221244986776
20th :	4.029806041084529
reminding :	4.029806041084529
rededicate :	2.6390573296152584
respecting :	2.0149030205422647
uniforms :	1.1526795099383853
guardians :	2.0149030205422647
precious :	0.8329091229351039
liberty :	3.458038529815156
17th :	6.695905734286686
eighty-sixth :	13.195286648076292
maritime :	7.917171988845775
pursuant :	52.78114659230517
joint :	5.790485376261522
resolution :	8.96653691823445
declaring :	1.4469189829363254
22nd :	5.278114659230517
1819 :	2.6390573296152584
sailing :	2.8938379658726507
savannah :	2.8938379658726507
liverpool :	2.0149030205422647
voyage :	2.0149030205422647
crossing :	1.0498221244986776
atlantic :	4.340756948808976
steam :	1.4469189829363254
propulsion :	2.0149030205422647
appropriately :	1.4469189829363254
women :	1.4679383501604006
merchant :	7.234594914681627
marine :	5.7876759317453015
fourth :	1.6658182458702078
arm :	0.8938178760220965
strong :	2.9358767003208013
across :	3.6698458754010015
carrying :	3.1206342301983
mission :	1.6658182458702078
linking :	1.4469189829363254
friendly :	0.8938178760220965
nations :	12.513450264309352
monday :	2.3053590198767706
seamen :	2.6390573296152584
cause :	6.256725132154676
miss :	5.461109902847025
pageant :	8.369882167858357
junior :	3.458038529815156
chamber :	1.1526795099383853
nation-wide :	2.0149030205422647
typical :	1.1526795099383853
girl :	1.4679383501604006
official :	3.900792787747875
preliminary :	4.610718039753541
contest :	2.3053590198767706
held :	9.541599276042604
ideal :	1.0498221244986776
possessed :	1.0498221244986776
talent :	0.965080896043587
poise :	1.4469189829363254
intelligence :	1.1526795099383853
personality :	0.965080896043587
beauty :	1.0498221244986776
face :	1.3862943611198906
chosen :	0.8329091229351039
hours :	7.339691750802003
jaycees :	7.917171988845775
pageants :	10.556229318461034
realized :	0.8938178760220965
youth :	0.8938178760220965
health :	4.16454561467552
betterment :	2.6390573296152584
sally :	1.4469189829363254
saabye :	2.6390573296152584
says :	2.201907525240601
her :	2.0794415416798357
reign :	2.0149030205422647
she :	0.6931471805599453
contestants :	1.6739764335716716
attending :	1.0498221244986776
11th :	5.278114659230517
appreciation :	1.1526795099383853
girls :	0.780158557549575
maintaining :	3.1494663734960326
promoting :	1.6739764335716716
advancement :	2.0149030205422647
joined :	0.8329091229351039
founding :	2.0149030205422647
charter :	1.2809338454620642
adhered :	2.0149030205422647
realize :	3.1206342301983
personally :	1.787635752044193
desperately :	1.0498221244986776
birthday :	1.1526795099383853
mankind's :	2.0149030205422647
noblest :	2.0149030205422647
lasting :	1.1526795099383853
tuesday :	1.0498221244986776
24th :	1.6739764335716716
calling :	1.787635752044193
engage :	2.5618676909241285
observances :	2.6390573296152584
demonstrating :	1.4469189829363254
faith :	3.1206342301983
aims :	1.6739764335716716
5th :	2.6390573296152584
ballet :	11.528404609158578
originated :	1.0498221244986776
italy :	2.5618676909241285
1450 :	2.6390573296152584
sophisticated :	1.4469189829363254
dances :	2.3053590198767706
combined :	3.842801536386193
devised :	1.2809338454620642
choreographer :	2.6390573296152584
flowered :	2.0149030205422647
1550 :	2.6390573296152584
france :	2.5618676909241285
italian :	1.1526795099383853
princess :	2.0149030205422647
catherine :	2.6390573296152584
de :	2.0996442489973552
medicis :	2.6390573296152584
married :	1.56031711509915
king :	0.780158557549575
famous :	0.8329091229351039
comique :	2.6390573296152584
la :	1.1526795099383853
reine :	2.0149030205422647
1581 :	2.6390573296152584
alternated :	2.6390573296152584
sung :	1.4469189829363254
spoken :	0.8329091229351039
verses :	1.6739764335716716
ballets :	2.0149030205422647
opera :	1.1526795099383853
middle :	0.7339691750802003
acts :	1.6739764335716716
intermissions :	2.6390573296152584
incorporated :	1.6739764335716716
group :	2.201907525240601
formed :	0.965080896043587
extending :	1.1526795099383853
art :	1.4679383501604006
performances :	1.1526795099383853
cultural :	2.0996442489973552
gifted :	1.2809338454620642
dance :	0.8329091229351039
students :	2.4987273688053118
pursue :	3.347952867143343
13 :	5.249110622493388
requesting :	1.6739764335716716
islanders :	2.6390573296152584
unusual :	0.965080896043587
23d :	2.0149030205422647
thanksgiving :	10.074515102711324
draws :	2.5618676909241285
let :	1.3862943611198906
hectic :	2.0149030205422647
pace :	1.787635752044193
lives :	1.930161792087174
try :	1.3862943611198906
recapture :	2.0149030205422647
feelings :	0.965080896043587
filled :	3.6698458754010015
hearts :	1.0498221244986776
pilgrims :	13.195286648076292
gathered :	1.930161792087174
thank :	1.930161792087174
benevolence :	2.6390573296152584
trying :	1.3862943611198906
almighty :	4.029806041084529
courage :	2.0996442489973552
overcome :	1.1526795099383853
bowed :	1.2809338454620642
heads :	0.965080896043587
gratitude :	8.059612082169059
posterity :	2.0149030205422647
guess :	0.8938178760220965
concepts :	1.2809338454620642
born :	0.7339691750802003
oppressed :	1.6739764335716716
turned :	1.3862943611198906
learn :	1.56031711509915
celebrated :	1.1526795099383853
again :	3.4657359027997265
love :	0.6931471805599453
enjoy :	1.0498221244986776
oppression :	2.0149030205422647
frugality :	2.6390573296152584
god's :	1.0498221244986776
accompanying :	2.8938379658726507
realization :	1.1526795099383853
crucial :	1.930161792087174
threatened :	1.0498221244986776
skeptically :	2.6390573296152584
fear :	0.7339691750802003
imitate :	2.6390573296152584
thanks :	0.965080896043587
conviction :	4.1992884979947105
dire :	2.6390573296152584
lord's :	1.4469189829363254
protection :	14.476213440653806
thursday :	1.1526795099383853
23rd :	2.6390573296152584
gave :	1.3862943611198906
trust :	1.787635752044193
protect :	2.0996442489973552
enacted :	6.695905734286686
senate :	5.7876759317453015
assembled :	5.7876759317453015
1952 :	10.04385860143003
66 :	2.6390573296152584
stat. :	7.917171988845775
328 :	2.6390573296152584
42 :	2.8938379658726507
u.s.c. :	5.278114659230517
1952-1958 :	2.6390573296152584
read :	2.0794415416798357
follows :	1.930161792087174
increasing :	1.930161792087174
shortage :	1.4469189829363254
usable :	1.6739764335716716
surface :	6.663272983480831
ground :	7.80158557549575
parts :	3.3316364917404155
finding :	3.900792787747875
practicable :	7.917171988845775
low-cost :	5.278114659230517
large-scale :	1.6739764335716716
quality :	1.930161792087174
consumptive :	7.917171988845775
saline :	14.104321143795852
thereto :	21.112458636922067
sea :	1.56031711509915
brackish :	2.6390573296152584
mineralized :	2.6390573296152584
chemically :	2.0149030205422647
extends :	1.4469189829363254
columbia :	7.234594914681627
commonwealth :	4.029806041084529
puerto :	20.08771720286006
rico :	24.178836246507174
territories :	1.6739764335716716
possessions :	2.6390573296152584
sec. :	42.224917273844135
secretary :	33.31636491740416
scientific :	9.221436079507082
converting :	2.0149030205422647
engineering :	3.842801536386193
laboratory :	16.652139991006834
testing :	4.340756948808976
aforesaid :	5.278114659230517
designs :	1.6739764335716716
recommend :	2.0996442489973552
authorization :	5.278114659230517
demonstration :	3.458038529815156
determines :	2.0149030205422647
subsections :	2.6390573296152584
promise :	0.965080896043587
accomplishing :	1.6739764335716716
recommendation :	15.747331867480165
size :	0.8329091229351039
recovery :	2.5618676909241285
commercially :	1.4469189829363254
byproducts :	5.278114659230517
surveys :	1.6739764335716716
compared :	4.825404480217935
acquire :	4.610718039753541
chemists :	2.0149030205422647
physicists :	2.6390573296152584
grants :	8.369882167858357
laboratories :	5.021929300715015
sites :	1.4469189829363254
continuous :	1.930161792087174
effectuate :	5.278114659230517
secret :	2.340475672648725
inventions :	2.6390573296152584
patent :	6.0447090616267936
